"JS_KEY","NAME_REGIONALITY"
"us-al",1.14871899501702
"us-ar",1.43192154417991
"us-ca",1.09015708249576
"us-fl",1.19737442842908
"us-ga",2.29451255965623
"us-ia",0.855064884848637
"us-il",0.975520373276823
"us-in",0.913313824926035
"us-ks",1.02520421818278
"us-ky",2.33716334594279
"us-la",1.37793862571791
"us-ma",0.412675587109316
"us-md",0.864032281297494
"us-mi",0.267123134456253
"us-mo",1.51787767991896
"us-ms",1.95497461491823
"us-nc",1.76496053770983
"us-nj",0.910721158284033
"us-ny",1.03709712363576
"us-oh",1.70367178212599
"us-ok",1.86624579517111
"us-pa",0.611035713081434
"us-sc",1.55564568545363
"us-tn",2.1969524378976
"us-tx",1.30749049070639
"us-va",1.10437463419582
"us-wa",0.825256041716677
"us-wi",0.675942905407785
"us-wv",1.32070626707586
