"JS_KEY","NAME_REGIONALITY"
"us-al",172.041772124516
"us-ar",229.357606344629
"us-ca",84.6344142418438
"us-co",211.402844231792
"us-ct",100.41846419327
"us-fl",436.302417280987
"us-ga",240.611243773569
"us-ia",82.8866597186034
"us-il",114.636524159189
"us-in",76.3330316804124
"us-la",115.31064230825
"us-ma",33.941020196955
"us-mi",54.2269246766352
"us-mn",100.963448823063
"us-mo",95.8391829602627
"us-ms",207.657223320527
"us-nc",137.750427241865
"us-ne",134.7642084929
"us-nj",83.4790024754424
"us-ny",143.395273460977
"us-oh",54.9543945499603
"us-ok",188.633452716966
"us-pa",26.8771253923395
"us-sc",183.443006483182
"us-tn",169.219949237807
"us-tx",301.648966432771
"us-va",102.307609096065
