"JS_KEY","NAME_REGIONALITY"
"us-al",112.003697383059
"us-ar",171.262426171226
"us-az",135.493549042619
"us-ca",130.528799663922
"us-co",121.895259871046
"us-ct",50.5191798528391
"us-fl",157.418456509308
"us-ga",128.433702929263
"us-hi",135.948347475227
"us-ia",67.8646341393581
"us-id",211.707342427576
"us-il",105.660366481842
"us-in",42.4350736346126
"us-ks",145.120683936435
"us-ky",49.0620841164595
"us-la",130.470020381053
"us-ma",30.3533819564876
"us-md",58.8452750424171
"us-mi",88.7598946903098
"us-mn",85.3332736654228
"us-mo",156.784575055608
"us-ms",150.523209983237
"us-mt",158.780506820682
"us-nc",84.6708140081123
"us-nd",109.141631071661
"us-ne",161.528801466936
"us-nj",111.930806087937
"us-nm",170.175343192519
"us-ny",119.772180963147
"us-oh",99.5885891854835
"us-ok",226.937030842378
"us-or",92.2800904074268
"us-pa",36.4768734620203
"us-ri",78.0515536023966
"us-sc",132.46249241176
"us-tn",97.3428501244243
"us-tx",229.223253222682
"us-ut",173.680386282196
"us-va",63.2217977802659
"us-wa",149.099075664236
"us-wi",52.6092168443868
"us-wv",53.2881226787133
"us-wy",201.983501295729
