"JS_KEY","NAME_REGIONALITY"
"us-al",1.75616769661673
"us-ar",0.90521193098804
"us-ca",0.990723993967929
"us-co",0.817191588347707
"us-ct",0.909732681037218
"us-fl",1.43881862482747
"us-ga",1.90636005037436
"us-hi",3.08486480936822
"us-ia",1.10586680845238
"us-il",1.81968015807972
"us-in",0.362864136402163
"us-ks",1.11159743370379
"us-ky",1.43486331881716
"us-la",2.19501798309122
"us-ma",0.349816011789627
"us-md",0.37371912333181
"us-mi",1.04224079884355
"us-mn",1.13454866866983
"us-mo",0.994704714063632
"us-ms",2.44950569380218
"us-mt",1.34073673872483
"us-nc",1.20866915473572
"us-ne",1.46348940681254
"us-nj",0.828834439349187
"us-nm",3.05062815946079
"us-ny",1.02519389082862
"us-oh",0.45174503959146
"us-ok",1.265608325148
"us-or",1.11628806545691
"us-pa",0.454863291326108
"us-sc",1.45494947138407
"us-sd",2.95137030373862
"us-tn",0.698093480934809
"us-tx",2.19057165288749
"us-va",0.944414440188706
"us-wa",0.91704373863895
"us-wi",0.531651542324402
"us-wv",0.497541328250942
