"JS_KEY","NAME_REGIONALITY"
"us-ak",112.121945751122
"us-al",209.439522630162
"us-ar",276.309196094519
"us-az",116.385036084094
"us-ca",94.1985219031224
"us-co",102.541557286104
"us-ct",21.4671047599689
"us-dc",38.7335204889158
"us-de",52.6920199160294
"us-fl",86.3563794666222
"us-ga",176.780588726361
"us-hi",75.9840174241633
"us-ia",114.325043632547
"us-id",132.885269038366
"us-il",85.8145828069539
"us-in",141.356701168783
"us-ks",136.706952601742
"us-ky",172.760537832852
"us-la",142.940950893047
"us-ma",9.67625573348771
"us-md",62.8920144219898
"us-me",46.0011823172045
"us-mi",75.3376942267198
"us-mn",54.0846767262595
"us-mo",135.834018355777
"us-ms",274.042978985584
"us-mt",100.008095258674
"us-nc",203.198232923167
"us-nd",109.52883365361
"us-ne",111.996691364702
"us-nh",29.2903968314239
"us-nj",29.8137528937941
"us-nm",171.577869590711
"us-nv",146.995657416172
"us-ny",28.9617905359376
"us-oh",99.7035086543999
"us-ok",269.083774123776
"us-or",124.509653491149
"us-pa",33.6503832755852
"us-ri",24.6098146981447
"us-sc",178.953716254698
"us-sd",77.6886920249785
"us-tn",228.155314363349
"us-tx",193.382053973421
"us-ut",114.596456292187
"us-va",109.834966290107
"us-vt",63.8759631226004
"us-wa",98.3353365531322
"us-wi",56.332360711058
"us-wv",156.201300749517
"us-wy",128.971043214979
