"JS_KEY","NAME_REGIONALITY"
"us-al",1.08936504411257
"us-ar",1.50870964028981
"us-az",1.53410644916818
"us-ca",1.63646551166481
"us-co",1.10726265332567
"us-ct",0.344141392350453
"us-fl",0.874998728381394
"us-ga",0.997948776381298
"us-ia",1.02376931760932
"us-id",1.87974886774595
"us-il",1.05377878937759
"us-in",0.980495403817773
"us-ks",1.4784989737576
"us-ky",0.614526117782928
"us-la",0.996657415968616
"us-ma",0.225313090310372
"us-md",0.249184736816946
"us-mi",0.904421307157166
"us-mn",1.04514278080893
"us-mo",1.33580309888176
"us-ms",1.2044386165853
"us-nc",0.803697543085224
"us-nd",1.36228918966273
"us-ne",1.53980921156648
"us-nj",0.938447322675223
"us-nm",2.41046946988465
"us-ny",1.20648663951518
"us-oh",0.871797552893334
"us-ok",2.95376755647319
"us-or",2.27954940283021
"us-pa",0.332711104260134
"us-sc",1.22314107957575
"us-sd",1.53523176565004
"us-tn",0.922750350190622
"us-tx",2.18064778559859
"us-ut",1.5855532513019
"us-va",0.688921232624653
"us-wa",2.20215729347487
"us-wi",0.809122535458188
"us-wv",0.566161178097709
"us-wy",1.86535676623753
