"JS_KEY","NAME_REGIONALITY"
"us-ak",72.2075631981027
"us-al",202.918230857275
"us-ar",306.797400024941
"us-az",121.265000688442
"us-ca",86.0785087219405
"us-co",110.142491344449
"us-ct",26.0809411664873
"us-dc",43.1917348310524
"us-de",30.7593114729419
"us-fl",95.9780743820861
"us-ga",176.522563828278
"us-hi",53.9187620825884
"us-ia",113.083177293099
"us-id",160.822667160573
"us-il",72.6034369534739
"us-in",142.038061271281
"us-ks",126.829774077784
"us-ky",207.122280909618
"us-la",148.653917782031
"us-ma",7.18797549537552
"us-md",66.6937291764041
"us-me",46.8308496961448
"us-mi",68.9941154114752
"us-mn",51.2824309001838
"us-mo",116.490898600713
"us-ms",284.110348151885
"us-mt",112.83027895741
"us-nc",226.65393575198
"us-nd",92.5074924833373
"us-ne",101.450202975188
"us-nh",11.0130002435265
"us-nj",32.8446222282984
"us-nm",202.339561213894
"us-nv",123.415310641042
"us-ny",32.016916095779
"us-oh",95.8491816574492
"us-ok",218.769035665624
"us-or",113.350539883468
"us-pa",35.1787090625373
"us-ri",13.2027956412084
"us-sc",179.691944494081
"us-sd",120.038095947824
"us-tn",247.43617104674
"us-tx",182.810036588773
"us-ut",129.689562537643
"us-va",121.104347620116
"us-vt",23.3252416437057
"us-wa",93.6113204747496
"us-wi",58.6348323120916
"us-wv",172.800108780306
"us-wy",156.098042420749
