"JS_KEY","NAME_REGIONALITY"
"us-ak",0.684512010551512
"us-al",1.09348667919046
"us-ar",1.03765680373647
"us-az",0.926289421792098
"us-ca",1.35485532551335
"us-co",0.678738069303224
"us-ct",0.962066159229961
"us-dc",0.964456889295953
"us-de",0.951694003123246
"us-fl",1.08627296890571
"us-ga",1.01184089784168
"us-hi",1.07125828002087
"us-ia",0.750671885968484
"us-id",0.617110936340759
"us-il",0.839253252013345
"us-in",0.700006406933624
"us-ks",0.8206486214538
"us-ky",1.01319661000747
"us-la",1.12744504746723
"us-ma",1.13127042590692
"us-md",0.824632321881309
"us-me",0.825872781979775
"us-mi",0.705437022820507
"us-mn",0.682796626349413
"us-mo",0.694069793640424
"us-ms",1.19786482877096
"us-mt",0.884704403584095
"us-nc",1.15629428631709
"us-nd",0.773637616986957
"us-ne",0.650683741212405
"us-nh",0.755666792605547
"us-nj",1.07054776552955
"us-nm",0.843233275083416
"us-nv",0.810044093080461
"us-ny",1.20413096997275
"us-oh",0.670324823152697
"us-ok",1.03007115161872
"us-or",0.773167856005106
"us-pa",0.757676445120611
"us-ri",1.04969333053737
"us-sc",1.07954219921096
"us-sd",0.601326275398198
"us-tn",1.08558775568893
"us-tx",1.26447514445136
"us-ut",0.625009671011873
"us-va",0.91023916565698
"us-vt",0.963026964332494
"us-wa",0.736596805149037
"us-wi",0.653638237663517
"us-wv",0.925418687921758
"us-wy",0.68906994225559
