"JS_KEY","NAME_REGIONALITY"
"us-ak",74.6267471549524
"us-al",162.98184978369
"us-ar",120.333070069456
"us-az",99.0348805939665
"us-ca",89.4728521797622
"us-co",105.910140055906
"us-ct",123.612060764376
"us-dc",120.571446969366
"us-de",99.7671042326985
"us-fl",99.5436268935053
"us-ga",133.021563646981
"us-hi",173.502845617289
"us-ia",89.1797713515124
"us-id",84.3894757191095
"us-il",77.4680557953484
"us-in",91.6124942084474
"us-ks",74.4067091161648
"us-ky",124.172532607806
"us-la",116.412941795882
"us-ma",125.150432048466
"us-md",85.6202952818512
"us-me",140.119347935853
"us-mi",76.6619510529701
"us-mn",96.5229346915449
"us-mo",78.3136251021602
"us-ms",109.168756077391
"us-mt",71.1245346454625
"us-nc",164.004971398782
"us-nd",115.076557798786
"us-ne",77.5001237360988
"us-nh",162.366952651435
"us-nj",79.9460376565494
"us-nm",101.568338479629
"us-nv",68.2177543134063
"us-ny",93.8581286968995
"us-oh",80.1055062229545
"us-ok",81.092551649533
"us-or",112.310852543792
"us-pa",93.1848686982234
"us-ri",97.1330082258177
"us-sc",134.159897095355
"us-sd",94.040976466746
"us-tn",150.082710999101
"us-tx",84.4984065147777
"us-ut",123.886517223709
"us-va",127.45574679301
"us-vt",143.032429583698
"us-wa",100.281392665742
"us-wi",95.341761034509
"us-wv",105.748570430404
"us-wy",53.6108121200511
