"JS_KEY","NAME_REGIONALITY"
"us-ak",160.617622402973
"us-al",59.3318717926797
"us-ar",62.4247621999755
"us-az",138.897979847822
"us-ca",116.378214488469
"us-co",58.4010344775552
"us-ct",210.583689498928
"us-dc",179.424566625286
"us-fl",76.7545834508982
"us-ga",87.7902332739074
"us-hi",336.08993762314
"us-ia",48.2869434439316
"us-id",87.5722009924483
"us-il",71.6736023602484
"us-in",78.8651876048495
"us-ks",32.6301505015395
"us-ky",70.6604110018576
"us-la",68.2081201491755
"us-ma",187.554114500708
"us-md",102.094258650971
"us-me",182.821907898936
"us-mi",84.9729891820214
"us-mn",100.12303643737
"us-mo",55.2944422292097
"us-ms",67.5573595806404
"us-mt",77.8858582794471
"us-nc",69.4675623904568
"us-nd",91.3479392180041
"us-ne",84.5282735402124
"us-nh",133.782007810027
"us-nj",118.068783321617
"us-nm",66.0883933414593
"us-ny",196.17206514959
"us-oh",108.821982321235
"us-ok",76.6664349902484
"us-or",75.0042353463958
"us-pa",90.9612670233547
"us-ri",145.896613669178
"us-sc",112.05556279934
"us-tn",68.2857942948097
"us-tx",67.1715120221964
"us-ut",97.5349257854907
"us-va",56.5352689050964
"us-wa",79.4615577499779
"us-wi",66.3439591378164
"us-wv",42.4847796141161
"us-wy",105.441300014044
