"JS_KEY","NAME_REGIONALITY"
"us-ak",0.887331687510609
"us-al",1.17856136027874
"us-ar",0.70534103292749
"us-az",1.12697753929195
"us-ca",1.06617460608218
"us-co",0.715088615957309
"us-ct",1.65755626194108
"us-dc",1.85256945336099
"us-de",1.19175754898361
"us-fl",1.03794576786374
"us-ga",0.984696676908384
"us-hi",2.5059429190281
"us-ia",0.692448015641282
"us-id",0.834373835657914
"us-il",0.662310964728318
"us-in",0.838258011293392
"us-ks",0.787198062347796
"us-ky",1.02544388984134
"us-la",0.885648008658774
"us-ma",1.49153048991571
"us-md",1.2716952572431
"us-me",0.966553081167842
"us-mi",0.711131310833171
"us-mn",1.07947291184992
"us-mo",0.672480128486207
"us-ms",0.761803856697642
"us-mt",0.62792338456494
"us-nc",1.42989453405376
"us-nd",1.14875316534395
"us-ne",0.462983100901857
"us-nh",2.05352355170221
"us-nj",1.01361656509956
"us-nm",0.985540702631449
"us-ny",1.3661279686877
"us-oh",0.866445490881727
"us-ok",0.678761610769627
"us-or",0.801950696677024
"us-pa",0.880422712867109
"us-ri",0.799035451230474
"us-sc",1.09756344430398
"us-sd",0.453037530973977
"us-tn",1.17128681221013
"us-tx",0.675866485387512
"us-ut",0.679695418660626
"us-va",1.25358895363252
"us-vt",1.51318103350365
"us-wa",0.733227379283699
"us-wi",0.764637301184226
"us-wv",1.01255675606082
