"JS_KEY","NAME_REGIONALITY"
"us-ak",82.1410439276309
"us-al",93.1957964803447
"us-ar",105.882271440547
"us-az",110.781051838746
"us-ca",117.592214529398
"us-co",91.7465967653626
"us-ct",93.4944319713758
"us-dc",71.8748128683917
"us-de",119.150365952441
"us-fl",102.994943119037
"us-ga",121.457481646484
"us-hi",109.337982874004
"us-ia",88.3069787292702
"us-id",92.027354880801
"us-il",97.3753749322262
"us-in",96.0044346395426
"us-ks",89.3697739767033
"us-ky",77.7108019474492
"us-la",83.1053183725524
"us-ma",79.5143057634565
"us-md",124.886015888669
"us-me",102.37544250003
"us-mi",86.8603404225516
"us-mn",86.6231510933345
"us-mo",70.4219386373302
"us-ms",81.3412516364238
"us-mt",79.8010822858382
"us-nc",100.964659539752
"us-nd",74.3263568732051
"us-ne",88.0539799283583
"us-nh",108.801135167585
"us-nj",92.2685977198554
"us-nm",85.1734774828734
"us-nv",136.334289565327
"us-ny",98.5289663367343
"us-oh",69.7032483980594
"us-ok",82.5137696785151
"us-or",97.3784232906205
"us-pa",79.4134159658512
"us-ri",123.279974755943
"us-sc",67.176125290415
"us-sd",43.6020920265733
"us-tn",98.7827434554381
"us-tx",123.982929489617
"us-ut",71.1260444582485
"us-va",100.667648351789
"us-wa",90.3379348494581
"us-wi",107.418816635136
"us-wv",98.3394875553175
