"JS_KEY","NAME_REGIONALITY"
"us-ak",0.598439941188571
"us-al",1.16956417272836
"us-ar",0.617346989383737
"us-az",1.24238753943847
"us-ca",1.04651282365677
"us-co",0.841251681313367
"us-ct",1.46947024034922
"us-dc",1.87440988902189
"us-de",0.877464160614083
"us-fl",1.1302529252927
"us-ga",1.15694035837435
"us-hi",1.99091753760044
"us-ia",0.620810913452316
"us-id",1.03729589806019
"us-il",0.720464027941047
"us-in",0.750091096973639
"us-ks",0.562880583388479
"us-ky",0.872914240407728
"us-la",0.999844262354456
"us-ma",1.40344031510551
"us-md",0.999716037192375
"us-me",1.54681896869859
"us-mi",0.816240825926101
"us-mn",1.32067294882955
"us-mo",0.673549143489872
"us-ms",0.805774022639314
"us-mt",0.569369009729974
"us-nc",1.39502996371354
"us-nd",1.05227902526865
"us-ne",0.597771408127176
"us-nh",1.29445076987578
"us-nj",0.989486811123551
"us-nm",1.21667931712737
"us-nv",0.504369625607305
"us-ny",1.31251972832856
"us-oh",0.841435305592391
"us-ok",0.857962036034684
"us-or",1.31716913185881
"us-pa",0.907892531543962
"us-ri",0.945737883213631
"us-sc",1.30370910863064
"us-sd",0.678527689853292
"us-tn",0.911944130242615
"us-tx",0.681834314984157
"us-ut",1.2844595392939
"us-va",0.991543063325459
"us-vt",1.41617790642833
"us-wa",0.828718832067662
"us-wi",0.721604344022402
"us-wv",0.847710419030071
"us-wy",0.728862728036039
