"JS_KEY","NAME_REGIONALITY"
"us-al",87.9694246409333
"us-ar",104.566483452319
"us-az",103.73088830283
"us-ca",110.234418260726
"us-co",47.3099885435981
"us-ct",58.8050115690375
"us-dc",85.8322423553615
"us-de",76.7920948063884
"us-fl",73.9652226572197
"us-ga",105.51242696173
"us-ia",121.68002359998
"us-id",109.905127992228
"us-il",72.3570396583183
"us-in",81.9100352465607
"us-ks",93.0176939659378
"us-ky",162.507556238574
"us-la",42.5476993871652
"us-ma",117.63009967766
"us-md",71.82938456852
"us-me",236.896698657354
"us-mi",122.253907214644
"us-mn",88.1139770320679
"us-mo",100.224176956915
"us-ms",83.8723523718866
"us-mt",119.256651129702
"us-nc",161.891354869626
"us-nd",187.546082437335
"us-ne",110.687893503696
"us-nh",69.4615120138277
"us-nj",65.7036728202679
"us-nm",65.9495949339114
"us-ny",96.4257173959835
"us-oh",101.825494177604
"us-ok",80.8520455990606
"us-or",106.491971954984
"us-pa",68.9980875315265
"us-ri",95.9293927213108
"us-sc",89.4523386057552
"us-sd",111.345300938153
"us-tn",130.376310318897
"us-tx",96.4800057985363
"us-ut",105.91418576477
"us-va",169.604202006233
"us-vt",238.488182375016
"us-wa",105.428374387107
"us-wi",92.0206961821677
"us-wv",241.736213781174
