"JS_KEY","NAME_REGIONALITY"
"us-al",93.8059816348375
"us-ar",78.1038945836079
"us-ca",118.977250427037
"us-co",84.0030129184606
"us-ct",70.845921069276
"us-dc",73.2739403182566
"us-de",65.4020226588639
"us-fl",97.865879192192
"us-ga",95.8813404568402
"us-ia",122.812855195338
"us-id",96.1357963674224
"us-il",69.1973245709506
"us-in",112.087980011459
"us-ks",105.179646119087
"us-ky",120.724862729044
"us-la",40.149274736367
"us-ma",97.4505511858412
"us-md",53.4866382118117
"us-me",216.481292825544
"us-mi",104.71724884929
"us-mn",136.891662158137
"us-mo",113.526336580954
"us-ms",74.0871984883567
"us-mt",160.234156564514
"us-nc",135.89528333481
"us-nd",127.234963509773
"us-ne",84.4832994144019
"us-nh",126.183434885725
"us-nj",73.2778411881628
"us-nm",48.1759444972274
"us-ny",103.238815614556
"us-oh",99.2129690622148
"us-ok",108.312425671101
"us-or",102.121428533642
"us-pa",70.1537013309997
"us-ri",90.2054057930755
"us-sc",131.684192443247
"us-sd",122.648842396139
"us-tn",93.7800253189999
"us-tx",85.5378702628606
"us-ut",122.36932602268
"us-va",157.196064081777
"us-vt",116.780342382221
"us-wa",131.391617581502
"us-wi",128.122269913209
"us-wv",206.799386013497
"us-wy",146.063206346976
