"JS_KEY","NAME_REGIONALITY"
"us-ak",128.721704062544
"us-al",12.5221411290464
"us-ar",26.9024267999117
"us-az",78.4087414062138
"us-ca",118.994753775968
"us-co",97.4284953996758
"us-ct",144.355240328114
"us-dc",96.1309996393566
"us-de",100.998114257693
"us-fl",56.1355529384745
"us-ga",23.4937204738596
"us-hi",134.002840245602
"us-ia",108.758467549005
"us-id",84.0012601162349
"us-il",118.111313351855
"us-in",72.5522331988887
"us-ks",81.155315784428
"us-ky",35.7194498485577
"us-la",55.1581918314861
"us-ma",171.791220679893
"us-md",84.234316256226
"us-me",95.4666865266337
"us-mi",119.972960402529
"us-mn",140.774346393775
"us-mo",78.4334039448559
"us-ms",17.8484209589201
"us-mt",139.737774990743
"us-nc",18.1819472977816
"us-nd",148.273608791439
"us-ne",129.402486909361
"us-nh",118.76333784295
"us-nj",177.886583871181
"us-nm",61.1581822446842
"us-nv",127.93081844483
"us-ny",147.499567466143
"us-oh",96.146429639735
"us-ok",45.6074625149431
"us-or",120.935851630117
"us-pa",141.588447461583
"us-ri",170.688152098125
"us-sc",17.400055030085
"us-sd",108.990856400276
"us-tn",14.9307598695773
"us-tx",42.5686468602422
"us-ut",115.38531895122
"us-va",37.0989203137379
"us-vt",91.6899000449066
"us-wa",123.295545132071
"us-wi",160.490992357584
"us-wv",26.7596752067745
"us-wy",95.7421667968556
