"JS_KEY","NAME_REGIONALITY"
"us-al",1.35196688818934
"us-az",1.12444315151515
"us-ca",0.992063068599453
"us-co",1.04572832826062
"us-ct",1.21005873583781
"us-fl",0.669590529962787
"us-ga",1.4128321657021
"us-il",1.54367687280649
"us-in",1.19510934132859
"us-ks",1.1753314413136
"us-ky",1.65805303522683
"us-ma",2.27351873915994
"us-md",0.859984796514323
"us-mi",1.57981198910082
"us-mo",1.40032041863742
"us-nc",1.02930995839112
"us-nj",1.04130230838308
"us-nm",1.75747499242195
"us-nv",1.16400521983537
"us-ny",0.833472135703675
"us-oh",1.79538914120562
"us-or",1.60969217421482
"us-pa",1.5708945585911
"us-tn",0.771062754550744
"us-tx",0.771255071499834
"us-ut",0.905640424867229
"us-va",0.97759831387808
"us-wa",1.31552194781395
"us-wi",0.8332325748503
