"JS_KEY","NAME_REGIONALITY"
"us-al",1.55026498902338
"us-az",0.961438442537395
"us-ca",0.988451162167359
"us-co",0.988805182323004
"us-fl",0.855184459754549
"us-ga",0.754923734918169
"us-il",1.31322720739458
"us-in",1.06103089151042
"us-ky",1.7048932031318
"us-ma",2.4101265254587
"us-md",1.15871798737912
"us-mi",1.34720214742928
"us-mo",1.28811124972861
"us-nc",0.968807447732676
"us-nj",1.35633042682575
"us-nv",2.06990506869707
"us-ny",1.27782122651059
"us-oh",1.70591322470633
"us-or",1.47380995821061
"us-pa",1.45246276878115
"us-sc",1.09298825995477
"us-tn",1.21214134944215
"us-tx",0.780950146777378
"us-ut",1.10011880766906
"us-va",1.16469014387504
"us-wa",1.23531622100929
