"JS_KEY","NAME_REGIONALITY"
"us-ak",0.984413171458099
"us-al",0.955900114051852
"us-ar",1.09928957266188
"us-az",1.17195212487123
"us-ca",1.18198263525039
"us-co",1.19018467121795
"us-ct",0.829116956844902
"us-dc",0.86222313709054
"us-de",0.977030787367661
"us-fl",1.04574225580294
"us-ga",0.992392148452618
"us-hi",1.25330042363689
"us-ia",0.975508639520309
"us-id",1.30081889696405
"us-il",1.13016973797106
"us-in",0.97706110512621
"us-ks",1.09973723123302
"us-ky",0.821130212803548
"us-la",0.756438893619945
"us-ma",0.788582140374567
"us-md",0.863435658130823
"us-me",0.965318266858467
"us-mi",0.945742866562749
"us-mn",0.831007233691566
"us-mo",1.00847694034548
"us-ms",0.800320738790681
"us-mt",1.45561929999165
"us-nc",0.958966821009432
"us-nd",0.849021263741255
"us-ne",1.06561187589059
"us-nh",0.715202736814855
"us-nj",0.967921621651486
"us-nm",1.16992344624398
"us-nv",1.38930189195475
"us-ny",0.931496930962245
"us-oh",0.830301222919515
"us-ok",1.28903543709449
"us-or",1.16182332295998
"us-pa",0.850616114319178
"us-ri",0.781333479307321
"us-sc",0.931498644452604
"us-sd",1.07508280567134
"us-tn",0.955533367777926
"us-tx",1.00693826657604
"us-ut",1.31101244423803
"us-va",0.893044088841966
"us-vt",0.835606716564215
"us-wa",1.08079530538984
"us-wi",0.838776385953179
"us-wv",0.812181917081712
"us-wy",1.3858567890813
