"JS_KEY","NAME_REGIONALITY"
"us-ak",0.87758770161847
"us-al",0.611323653405874
"us-ar",0.433739287323573
"us-az",1.43730723323243
"us-ca",1.49481377502069
"us-co",1.04303305794887
"us-ct",1.72989492382153
"us-dc",1.1252437126443
"us-de",1.433986637172
"us-fl",0.839843969014184
"us-ga",0.603115147855223
"us-hi",1.83616857603069
"us-ia",0.797807001471336
"us-id",1.24310764592138
"us-il",0.785225029961211
"us-in",0.728210834886513
"us-ks",0.813759389836669
"us-ky",0.867568594947106
"us-la",1.13443971535357
"us-ma",1.45626658495742
"us-md",0.708119363540782
"us-me",1.39135135608355
"us-mi",0.683226689680194
"us-mn",1.56226281576908
"us-mo",0.449904812231215
"us-ms",0.39706339041654
"us-mt",1.04918120447377
"us-nc",0.574326251678923
"us-nd",1.50362306338828
"us-ne",0.714231336378855
"us-nh",1.77657311428057
"us-nj",0.986331415121046
"us-nm",1.41843708944993
"us-nv",1.1986100426867
"us-ny",1.37915181532326
"us-oh",0.669504077578947
"us-ok",0.373416392812471
"us-or",1.203583528341
"us-pa",1.0142194243917
"us-ri",1.44007759982989
"us-sc",0.624389541490463
"us-sd",0.453914751074834
"us-tn",0.367205304737686
"us-tx",1.29465748002211
"us-ut",0.668875195411556
"us-va",0.644014951535653
"us-vt",2.33796585435396
"us-wa",1.071525607053
"us-wi",1.35680066576318
"us-wv",0.491152293981718
