"JS_KEY","NAME_REGIONALITY"
"us-ak",83.3656184789732
"us-al",57.3563177989292
"us-ar",39.7921248778104
"us-az",94.3710552367016
"us-ca",118.507471845632
"us-co",131.822013692153
"us-ct",167.492595598154
"us-dc",120.662038330617
"us-de",82.0256308033495
"us-fl",81.2312605208858
"us-ga",53.2338045600894
"us-hi",122.445373546481
"us-ia",101.952009220575
"us-id",101.273077464109
"us-il",79.6070329131885
"us-in",74.609533841149
"us-ks",78.407128690196
"us-ky",64.1207989677737
"us-la",90.4075712581266
"us-ma",147.180115078808
"us-md",94.3148571523496
"us-me",219.86363172464
"us-mi",94.8501576956502
"us-mn",194.480592963127
"us-mo",66.2198749857661
"us-ms",61.0645415151134
"us-mt",132.013142925123
"us-nc",49.7248188966293
"us-nd",133.41906851106
"us-ne",78.1738541636282
"us-nh",205.666156598258
"us-nj",122.062953553031
"us-nm",145.670216580248
"us-nv",115.168176738528
"us-ny",136.917749972153
"us-oh",74.2368238592162
"us-ok",49.0849779689224
"us-or",122.492329137401
"us-pa",100.144567913943
"us-ri",213.413068822473
"us-sc",38.6730529624741
"us-sd",87.2310659788251
"us-tn",53.1285927696563
"us-tx",108.779970131596
"us-ut",95.8644161607196
"us-va",65.0995156311421
"us-vt",224.327310387888
"us-wa",121.559741098322
"us-wi",158.206302562183
"us-wv",61.3411670082551
"us-wy",94.569731142463
