"JS_KEY","NAME_REGIONALITY"
"us-ar",112.561342388716
"us-ca",198.104322477328
"us-ct",105.612532598973
"us-dc",203.569275278188
"us-fl",98.8634872501881
"us-ga",70.217359630723
"us-hi",456.710269547972
"us-il",120.693838130732
"us-in",141.361130856929
"us-ky",77.8414376760122
"us-la",153.480696521821
"us-ma",99.9477184838766
"us-md",156.587870339109
"us-mi",112.145119442327
"us-mn",60.4679459734836
"us-mo",51.6108735369686
"us-nc",58.7534853753853
"us-nj",124.984986551282
"us-nm",295.772578658789
"us-ny",163.288910656592
"us-oh",72.0484983936771
"us-pa",112.029971295927
"us-sc",143.35309151578
"us-tn",95.9580045486544
"us-tx",129.85551803977
"us-va",111.707352762174
"us-wi",71.7199870637658
"us-wv",86.5938613899153
