"JS_KEY","NAME_REGIONALITY"
"us-ak",72.1810486487412
"us-al",46.5304977420358
"us-ar",76.9154495492835
"us-az",137.383141031684
"us-ca",127.805955396605
"us-co",120.404524541003
"us-ct",149.250232123661
"us-dc",119.735109080974
"us-de",90.6636216909429
"us-fl",84.8882367474967
"us-ga",62.4638648039379
"us-hi",145.964749347697
"us-ia",97.1857417447196
"us-id",97.7844426149517
"us-il",74.8141132535287
"us-in",73.9720901498817
"us-ks",77.3690263142236
"us-ky",71.6491480876351
"us-la",107.846663836926
"us-ma",164.424867076055
"us-md",77.3965418633313
"us-me",181.568273879536
"us-mi",92.9603559852907
"us-mn",178.408737530749
"us-mo",67.4514919264243
"us-ms",61.0063787178762
"us-mt",74.954469257008
"us-nc",46.8535694834315
"us-nd",128.775022333556
"us-ne",92.4148066577566
"us-nh",205.456514291025
"us-nj",100.522471603834
"us-nm",196.229846785336
"us-nv",118.615455184779
"us-ny",131.836947614247
"us-oh",67.8699451251638
"us-ok",51.2451513562122
"us-or",121.260799606095
"us-pa",92.0091194419343
"us-ri",118.966232139998
"us-sc",48.9103300660159
"us-sd",119.735109080974
"us-tn",46.0810198986712
"us-tx",126.11477953575
"us-ut",120.343250986224
"us-va",70.4112057826591
"us-vt",173.310730576614
"us-wa",143.787965928578
"us-wi",142.850200097971
"us-wv",42.9399472354988
"us-wy",61.2830600025011
