"JS_KEY","NAME_REGIONALITY"
"us-ak",88.6981632734115
"us-al",76.9753501832097
"us-ar",100.935557677677
"us-az",127.712885765162
"us-ca",128.344006850981
"us-co",94.2314890972304
"us-ct",86.2143951870642
"us-dc",81.2487985706929
"us-de",90.6274989538059
"us-fl",97.823215866635
"us-ga",89.3483498421226
"us-hi",113.238894075944
"us-ia",101.646252409058
"us-id",113.733595725543
"us-il",115.700215770402
"us-in",82.5249915278192
"us-ks",74.4684358101988
"us-ky",73.2270344669308
"us-la",58.5482413876174
"us-ma",92.2600334133666
"us-md",97.1855082458286
"us-me",79.0277072335754
"us-mi",85.7260217905907
"us-mn",77.3339456963577
"us-mo",89.3330799663827
"us-ms",58.9694517573125
"us-mt",126.917478104771
"us-nc",91.6036766404202
"us-nd",52.7546503251259
"us-ne",116.841863701793
"us-nh",72.2298800408596
"us-nj",109.822523431097
"us-nm",85.9198510929397
"us-nv",128.913559018607
"us-ny",105.301700469859
"us-oh",79.4078703277054
"us-ok",118.887515475911
"us-or",117.899995193328
"us-pa",80.3471145913424
"us-ri",65.182932757586
"us-sc",69.0045418639388
"us-sd",78.9776690431729
"us-tn",93.6296283137428
"us-tx",104.866836466393
"us-ut",121.348879403919
"us-va",82.8756007450867
"us-vt",48.6248106439535
"us-wa",117.969060306143
"us-wi",80.256800871457
"us-wv",96.3118570826307
"us-wy",81.0556617479994
