"JS_KEY","NAME_REGIONALITY"
"us-ak",141.60451688149
"us-al",85.7262070317595
"us-ar",70.2559134913594
"us-az",106.547665201145
"us-ca",88.0248873851718
"us-co",104.590707897469
"us-ct",112.423389247069
"us-dc",73.3447189685985
"us-de",83.1553623378739
"us-fl",105.007296485595
"us-ga",99.2336862274464
"us-hi",68.6617028820168
"us-ia",121.344243472151
"us-id",95.4137350078685
"us-il",77.2196869145128
"us-in",98.9471279316031
"us-ks",96.2252165906063
"us-ky",116.185510092853
"us-la",109.391178219452
"us-ma",104.285423049267
"us-md",103.301488800807
"us-me",163.16327901844
"us-mi",89.254972214068
"us-mn",123.731744313466
"us-mo",88.1799756182572
"us-ms",108.975800209291
"us-mt",110.677595251104
"us-nc",86.5343102204014
"us-nd",172.895131353512
"us-ne",99.9713732330831
"us-nh",140.171313645769
"us-nj",104.997576591667
"us-nm",116.140117081912
"us-nv",82.5970839682369
"us-ny",107.150285234628
"us-oh",92.0257505538112
"us-ok",62.3911248831194
"us-or",91.9967039553815
"us-pa",100.935616714363
"us-ri",131.210747969578
"us-sc",94.4512670744371
"us-sd",144.699925317401
"us-tn",96.3539891346528
"us-tx",107.224966996065
"us-ut",78.2680884410634
"us-va",110.09220812204
"us-vt",173.215901541552
"us-wa",97.0675109939442
"us-wi",123.597683960054
"us-wv",148.087161023083
"us-wy",91.0330967094435
