"JS_KEY","NAME_REGIONALITY"
"us-al",1.15185418737132
"us-ar",1.44946910410834
"us-az",1.20978021767123
"us-ca",1.20392697590395
"us-co",0.764381684665894
"us-ct",0.847579392179265
"us-dc",1.28727177546747
"us-fl",1.00510631306782
"us-ga",1.20559412695265
"us-ia",0.599670522690659
"us-id",1.33870052116258
"us-il",1.03071386926783
"us-in",0.77515385122689
"us-ks",0.735290342616808
"us-ky",1.17721616265627
"us-la",1.12104814949933
"us-ma",0.70201735333418
"us-md",1.18770379283463
"us-me",1.33851818657784
"us-mi",0.78491106720668
"us-mn",0.453460710864457
"us-mo",0.533772949392463
"us-ms",1.06984161951588
"us-mt",1.66776095037291
"us-nc",1.34290797019056
"us-nh",1.00905623930657
"us-nj",1.32557044244222
"us-nm",0.747763005680432
"us-ny",1.07448841782404
"us-oh",0.988013778590518
"us-ok",1.01288346448863
"us-or",0.856642305252311
"us-pa",1.22650969442819
"us-ri",1.04440151822123
"us-sc",1.12338826312923
"us-tn",1.13746962429298
"us-tx",1.25529926834773
"us-ut",1.09555044720636
"us-va",0.751354501960613
"us-wa",0.858471529416184
"us-wi",0.472038244642889
"us-wv",1.40131192440532
"us-wy",1.78032618222002
