"JS_KEY","NAME_REGIONALITY"
"us-ak",44.6167340449342
"us-al",42.3970749782315
"us-ar",43.236706628811
"us-az",80.564812153924
"us-ca",107.442646983946
"us-co",114.427205246153
"us-ct",115.476586231186
"us-dc",87.3974172286858
"us-de",113.268170852486
"us-fl",70.6919728403184
"us-ga",43.5346612859244
"us-hi",124.441663675678
"us-ia",105.778085751218
"us-id",124.186581366937
"us-il",118.881491756132
"us-in",93.8579114283246
"us-ks",122.668584218683
"us-ky",62.8267986181303
"us-la",58.6023889750786
"us-ma",116.666073824143
"us-md",90.960654528021
"us-me",100.369612490302
"us-mi",124.438643983292
"us-mn",130.753783532226
"us-mo",104.720519889993
"us-ms",27.5547466846465
"us-mt",126.312874360009
"us-nc",42.2002502918562
"us-nd",161.636348331117
"us-ne",126.444275465113
"us-nh",116.61388965744
"us-nj",137.699055282746
"us-nm",61.5522246365131
"us-nv",84.0820252157957
"us-ny",124.184611835064
"us-oh",117.377107852455
"us-ok",93.7710931586024
"us-or",115.523736291105
"us-pa",127.529429955293
"us-ri",146.648708136248
"us-sc",42.1570510918917
"us-sd",129.052046015181
"us-tn",42.8873588319655
"us-tx",73.1632359373883
"us-ut",126.047384471906
"us-va",63.7897119708751
"us-vt",116.313468215184
"us-wa",125.384272876265
"us-wi",125.90331287862
"us-wv",94.8562190457657
"us-wy",95.418645058045
