"JS_KEY","NAME_REGIONALITY"
"us-al",20.6070686025641
"us-ar",38.9524977479499
"us-az",93.4377206816251
"us-ca",165.648025821772
"us-co",106.63628489374
"us-ct",96.1528999630738
"us-dc",56.1553285604449
"us-fl",30.4227513645751
"us-ga",33.0634177505423
"us-hi",88.7861275888116
"us-ia",149.935051791132
"us-id",271.627740958107
"us-il",152.618469645872
"us-in",142.844644655775
"us-ks",141.586110756017
"us-ky",44.9404878610914
"us-la",49.6919895159247
"us-ma",75.098626824212
"us-md",21.5490885607165
"us-me",69.4894615752341
"us-mi",120.807963267375
"us-mn",270.414091766221
"us-mo",94.3693642632612
"us-ms",21.486703305849
"us-mt",120.026656465073
"us-nc",24.9549896494806
"us-nd",209.187896127485
"us-ne",132.30612882725
"us-nh",58.5510689477239
"us-nj",86.6976521978125
"us-nm",33.9910232446967
"us-ny",119.328517814019
"us-oh",145.221605771384
"us-ok",76.2895532197097
"us-or",216.210230224957
"us-pa",38.5659778267591
"us-ri",54.3677275415065
"us-sc",39.1991409959786
"us-sd",216.028580776712
"us-tn",22.576807270632
"us-tx",39.4215343829354
"us-ut",439.894359919811
"us-va",19.1677179352443
"us-vt",40.8331682745618
"us-wa",207.165686918123
"us-wi",385.788596741518
"us-wv",44.3151435013871
"us-wy",122.069142698834
