"JS_KEY","NAME_REGIONALITY"
"us-ak",161.74338370938
"us-al",126.572613814661
"us-ar",102.339450056117
"us-az",156.939248817807
"us-ca",95.2080983294339
"us-co",82.8303844957227
"us-ct",92.4413929527396
"us-dc",93.4451689729629
"us-fl",93.9024566064744
"us-ga",102.123280011529
"us-hi",168.213521867913
"us-ia",77.7574823427584
"us-id",90.7781327514379
"us-il",101.545464460357
"us-in",83.0815930958538
"us-ks",65.4606267062888
"us-ky",110.838641441035
"us-la",116.779710399782
"us-ma",83.8905706564634
"us-md",103.084183586296
"us-me",106.135322863486
"us-mi",95.5560098622054
"us-mn",62.3858933892473
"us-mo",103.401108496293
"us-ms",115.437692814693
"us-mt",85.127023803689
"us-nc",115.966345891522
"us-ne",87.3254300876396
"us-nh",92.1764704581589
"us-nj",105.777973914448
"us-nm",196.042937509304
"us-ny",115.520964387613
"us-oh",79.9263177463821
"us-ok",109.050459387623
"us-or",84.7531677483368
"us-pa",105.654796641007
"us-sc",107.188937437771
"us-sd",153.124623472953
"us-tn",138.754841357152
"us-tx",110.874991778575
"us-ut",89.7490817174575
"us-va",112.85553389647
"us-vt",178.316436094214
"us-wa",81.9902452250443
"us-wi",73.767757661762
"us-wv",97.8888447401471
