"JS_KEY","NAME_REGIONALITY"
"us-al",1.17386814156253
"us-ca",0.90062553178037
"us-co",2.02314265329804
"us-fl",0.789189157993874
"us-ga",0.978459100992804
"us-ia",2.55321436426726
"us-il",0.980220159701959
"us-in",2.09891660898207
"us-ky",1.33938688911927
"us-la",1.53157264583616
"us-ma",1.09001232844011
"us-md",1.19197909081522
"us-mi",0.785218356130085
"us-mn",2.09020308028037
"us-mo",1.31685011396474
"us-ms",1.77775697734513
"us-nc",0.849553969669938
"us-nj",0.552616232441257
"us-ny",0.976688734444963
"us-oh",1.84289749234054
"us-or",1.4011740819209
"us-pa",0.979174208436207
"us-sc",2.08304625419136
"us-tn",1.21521486304691
"us-tx",0.717492240069226
"us-ut",1.69983826727426
"us-va",1.22304138080967
"us-wa",1.36447340224012
"us-wi",3.17835943645856
