"JS_KEY","NAME_REGIONALITY"
"us-ak",267.350744541616
"us-al",226.812494370384
"us-ca",89.434584458115
"us-co",59.633853671637
"us-ct",131.644319992378
"us-dc",142.122632703832
"us-de",269.971830272416
"us-fl",141.074871198206
"us-ga",236.327455922659
"us-ia",47.4602415506139
"us-il",112.543614539052
"us-in",61.092621638984
"us-ky",176.84519914653
"us-la",210.393141243744
"us-ma",94.9926122777481
"us-md",121.936165047911
"us-mi",76.7090490574446
"us-mn",47.8226992057625
"us-mo",86.2820499569548
"us-ms",252.287408523102
"us-nc",161.275061308923
"us-nj",96.6675884264727
"us-nm",100.874003270009
"us-ny",123.297114621893
"us-oh",72.0255082268141
"us-ok",102.146222220143
"us-or",77.682977111295
"us-pa",72.2027654250753
"us-sc",275.326498341549
"us-tn",94.6721501810595
"us-tx",118.301281123431
"us-va",83.2342156084488
"us-wa",55.0729101338623
"us-wi",49.6128106430018
"us-wv",99.3507738647697
