"JS_KEY","NAME_REGIONALITY"
"us-ak",68.5591393323486
"us-al",80.4046430759972
"us-ar",98.6916060480652
"us-az",73.3577275237519
"us-ca",87.6214296208398
"us-co",105.672686729561
"us-ct",78.3755394439336
"us-dc",111.968443633233
"us-de",97.0582325450111
"us-fl",107.161053994499
"us-ga",95.7654677349225
"us-hi",84.2038650522692
"us-ia",116.182668079786
"us-id",122.717510389026
"us-il",113.69660368697
"us-in",87.0179045617281
"us-ks",117.934775301057
"us-ky",104.287052147452
"us-la",139.955584868662
"us-ma",86.1142165888518
"us-md",99.744723727252
"us-me",95.2210268504841
"us-mi",100.942461940213
"us-mn",114.357284523913
"us-mo",122.096029021322
"us-ms",81.8568602232974
"us-mt",87.4733283031644
"us-nc",83.7653388043823
"us-nd",102.17921434637
"us-ne",116.148053295048
"us-nh",105.397731917141
"us-nj",93.7422129367257
"us-nm",58.4934476537218
"us-nv",79.9856625544067
"us-ny",91.7875645167455
"us-oh",96.9808305933148
"us-ok",106.447124016157
"us-or",114.093048785327
"us-pa",92.6721388780525
"us-ri",89.9554178756446
"us-sc",83.7617424673555
"us-sd",128.941500579188
"us-tn",102.629796225495
"us-tx",141.822213039595
"us-ut",85.8806738432416
"us-va",106.372552900572
"us-vt",97.14767797742
"us-wa",105.265569457819
"us-wi",127.480544568478
"us-wv",72.7897528058034
"us-wy",86.0547898376969
