"JS_KEY","NAME_REGIONALITY"
"us-ak",127.10033173313
"us-al",226.583896322298
"us-ar",166.806817518023
"us-az",123.673375336203
"us-ca",78.1901324751537
"us-co",60.2851640607946
"us-ct",90.502553181697
"us-dc",126.868875921374
"us-de",61.0021130047728
"us-fl",143.758677142807
"us-ga",185.868485320161
"us-hi",99.098443978774
"us-ia",33.7969161470343
"us-id",134.994524831225
"us-il",77.9155091824616
"us-in",59.1185271872707
"us-ks",60.443187360764
"us-ky",100.1278408104
"us-la",153.247305653475
"us-ma",88.6272265458514
"us-md",112.346194351093
"us-me",75.890454396415
"us-mi",67.2666518417528
"us-mn",17.742378960309
"us-mo",79.4223324347815
"us-ms",447.887162808836
"us-nc",122.316710022263
"us-ne",54.4027935069838
"us-nh",90.2005787504839
"us-nj",128.571143432225
"us-nm",159.600873180871
"us-nv",89.5586244502876
"us-ny",95.1138609873699
"us-oh",73.1474114097109
"us-ok",60.9813921783446
"us-or",51.1479255193864
"us-pa",94.1412732899553
"us-ri",46.1955789593929
"us-sc",241.623655372553
"us-tn",118.562715395713
"us-tx",119.566579136228
"us-ut",97.6600486002847
"us-va",131.671548409323
"us-wa",74.2221959786164
"us-wi",52.452095731833
"us-wv",62.077876408384
