"JS_KEY","NAME_REGIONALITY"
"us-az",1.72695434134626
"us-ca",0.911919730976735
"us-fl",0.982452164255165
"us-ga",2.42612654482614
"us-il",0.968485347339265
"us-ky",2.78248757531493
"us-la",2.91253388864878
"us-ma",2.00636878887451
"us-mo",1.84363170592185
"us-nc",1.59824680682246
"us-nj",0.936326385222275
"us-ny",1.14330059220296
"us-oh",1.20959623774219
"us-pa",1.65979962001919
"us-tn",2.84684000566997
"us-tx",0.774727452461554
"us-ut",3.07865369200547
"us-wa",1.82338746574702
"us-wi",2.88294941987599
