"JS_KEY","NAME_REGIONALITY"
"us-al",184.889285715236
"us-ar",107.297173177521
"us-az",57.4785203865362
"us-ca",75.4414465387907
"us-co",42.1515570964832
"us-ct",109.912800894519
"us-dc",141.134135001479
"us-fl",179.418895229275
"us-ga",185.380738656369
"us-hi",252.215475292665
"us-id",150.104581585357
"us-il",124.757556547361
"us-in",70.5580109862006
"us-ks",64.4771155062298
"us-ky",127.465739044129
"us-la",170.730495904919
"us-ma",74.5064729339401
"us-md",118.624040108665
"us-me",194.372483579599
"us-mi",55.0581648086606
"us-mn",42.8961657154121
"us-mo",96.97115122826
"us-ms",227.024107392921
"us-nc",140.342303426659
"us-ne",83.3732262378687
"us-nj",83.4819338213365
"us-nm",211.749207310043
"us-ny",114.472148014077
"us-oh",66.236311182027
"us-ok",98.6167152970616
"us-or",93.1831532651572
"us-pa",75.5222931284307
"us-ri",127.919507567595
"us-sc",220.320343106932
"us-tn",134.188778166455
"us-tx",144.853472334915
"us-va",95.2267954814268
"us-wa",51.6449431185725
"us-wi",62.5144231253897
"us-wv",66.1298919279553
