"JS_KEY","NAME_REGIONALITY"
"us-ak",114.17851451054
"us-al",103.435742502796
"us-ar",81.3016636417278
"us-az",136.112956568725
"us-ca",111.611957185363
"us-co",88.5023603289735
"us-ct",148.314968340592
"us-dc",135.14126052594
"us-de",119.169067570164
"us-fl",104.762883422447
"us-ga",89.5850573981201
"us-hi",105.152300575882
"us-ia",58.1596524537297
"us-id",57.2509771285567
"us-il",98.5862605059919
"us-in",88.0807773164341
"us-ks",79.7304665021872
"us-ky",95.1167518265225
"us-la",105.310815526918
"us-ma",111.824687183557
"us-md",82.843592894592
"us-me",89.0959772568453
"us-mi",79.5024887534275
"us-mn",78.8529341201167
"us-mo",89.8667311070908
"us-ms",81.0870052784986
"us-mt",63.973402001214
"us-nc",112.623901216741
"us-nd",55.8075725421613
"us-ne",82.4009061038625
"us-nh",96.4836831401231
"us-nj",108.769233106616
"us-nm",137.65655328721
"us-nv",72.9040452899598
"us-ny",138.452481772707
"us-oh",81.6566831113866
"us-ok",75.6627167496793
"us-or",80.4003056740633
"us-pa",82.1099366216964
"us-ri",84.2996202494976
"us-sc",103.569221515393
"us-sd",64.6488459969668
"us-tn",82.1849549968386
"us-tx",126.010066325259
"us-ut",82.2267428958807
"us-va",116.028458871532
"us-vt",88.3890905686024
"us-wa",61.0341298064932
"us-wi",64.7953892648734
"us-wv",80.6024243872009
"us-wy",92.2637319578678
