"JS_KEY","NAME_REGIONALITY"
"us-ak",100.513337974152
"us-al",107.886441582233
"us-ar",108.707976436034
"us-az",100.012730108785
"us-ca",91.6847508229312
"us-co",94.7584396193457
"us-ct",84.0470613818505
"us-dc",69.4353978205838
"us-de",116.411106965216
"us-fl",86.707449254627
"us-ga",103.645020270133
"us-hi",89.204736384406
"us-ia",141.28449850792
"us-id",129.443845043682
"us-il",110.363328451453
"us-in",133.797721922899
"us-ks",117.285993655061
"us-ky",111.15778553774
"us-la",93.3259430134184
"us-ma",106.963953492731
"us-md",89.14833718332
"us-me",141.30268628252
"us-mi",100.326998197616
"us-mn",138.412354579099
"us-mo",135.293236228263
"us-ms",92.8618319378417
"us-mt",132.643338271703
"us-nc",109.749760034137
"us-nd",129.221035379919
"us-ne",138.723347426999
"us-nh",98.6176101853071
"us-nj",62.7741459467844
"us-nm",78.6632812890593
"us-nv",75.7833462424005
"us-ny",70.1866476601318
"us-oh",107.432255434693
"us-ok",116.687603526489
"us-or",119.774220394773
"us-pa",102.785962888528
"us-ri",99.1177222825431
"us-sc",123.76500532429
"us-sd",153.1106385594
"us-tn",105.984251510689
"us-tx",96.305710789785
"us-ut",98.819514879495
"us-va",106.085682847075
"us-vt",146.397990363918
"us-wa",110.336386344713
"us-wi",127.179134359498
"us-wv",78.6350404340365
"us-wy",153.687276534971
