"JS_KEY","NAME_REGIONALITY"
"us-ak",1.49798352758439
"us-al",1.00383843102398
"us-ar",0.885644995562767
"us-az",1.29926972348727
"us-ca",1.07078036299782
"us-co",1.12494308664573
"us-ct",1.26951148760461
"us-dc",1.0114176444055
"us-de",1.28119600551336
"us-fl",0.951296098175903
"us-ga",0.914091786966156
"us-hi",0.897162610680919
"us-ia",0.672228610987112
"us-id",0.770763311672008
"us-il",0.936529529149756
"us-in",0.753472776240415
"us-ks",0.785125057174517
"us-ky",0.833829840932296
"us-la",1.12562246765655
"us-ma",1.09913100807366
"us-md",0.877966838880351
"us-me",1.01468815604285
"us-mi",0.739122183479153
"us-mn",0.901167698149387
"us-mo",0.844013664157402
"us-ms",0.955011673426852
"us-mt",0.787496376281558
"us-nc",1.18051594876914
"us-nd",0.724294570978584
"us-ne",0.646390152313813
"us-nh",0.976343854474288
"us-nj",1.05331037395995
"us-nm",1.59277576806772
"us-nv",0.665538892703545
"us-ny",1.36980977906772
"us-oh",0.779444596911689
"us-ok",0.860528145827133
"us-or",0.860818224219523
"us-pa",0.811129006371981
"us-ri",1.16447602256813
"us-sc",1.0733625182583
"us-sd",0.519282881252031
"us-tn",0.929520168891455
"us-tx",1.37602838220322
"us-ut",0.933037771183886
"us-va",1.23302999529499
"us-vt",0.862219568395391
"us-wa",0.993787383731041
"us-wi",0.709565586248895
"us-wv",0.956133150265695
"us-wy",0.895650198997371
