"JS_KEY","NAME_REGIONALITY"
"us-al",0.89019853448159
"us-ar",0.762657056814034
"us-az",0.92624488280995
"us-ca",0.927624857855032
"us-co",0.80153913237315
"us-ct",1.01530426683652
"us-dc",1.5570874512292
"us-de",1.74814378812998
"us-fl",1.00957992729798
"us-ga",1.05027596723727
"us-hi",1.23391926996943
"us-ia",0.650717197086536
"us-id",0.637648558317067
"us-il",0.806359109682505
"us-in",0.787996818916739
"us-ks",0.799154145254622
"us-ky",1.12353728298927
"us-la",0.881754278546476
"us-ma",0.905864141970615
"us-md",1.39159611121085
"us-me",0.996902167646983
"us-mi",0.957866841805385
"us-mn",0.855682709828046
"us-mo",0.722478263846469
"us-ms",0.793953799357404
"us-mt",1.10079323821715
"us-nc",1.13878429657868
"us-nd",1.23541920468882
"us-ne",0.649222105475832
"us-nh",1.16035375892903
"us-nj",1.3622458810652
"us-nm",0.675878618940149
"us-ny",0.881270008931831
"us-oh",1.02509131111559
"us-ok",0.833007452894971
"us-or",0.996950383073934
"us-pa",1.29179938864813
"us-ri",0.800321930172188
"us-sc",1.32676485664308
"us-sd",0.941628443354117
"us-tn",0.900398938392437
"us-tx",0.729424663518614
"us-ut",0.517295843413932
"us-va",1.3441732204919
"us-vt",1.64745413366661
"us-wa",0.9282530393292
"us-wi",0.912436135569202
"us-wv",1.21008802028639
"us-wy",1.43230715548001
