"JS_KEY","NAME_REGIONALITY"
"us-ak",96.7696579400009
"us-al",135.646694998653
"us-ar",145.995753704046
"us-az",105.746335576163
"us-ca",82.6464509564772
"us-co",117.860750315222
"us-ct",68.0106218043873
"us-dc",106.675989071273
"us-de",73.6384491762118
"us-fl",85.1759178629774
"us-ga",116.472666965544
"us-hi",95.6796640456553
"us-ia",133.779203257879
"us-id",150.785317045276
"us-il",91.6157770902076
"us-in",138.015391348203
"us-ks",129.88107159711
"us-ky",121.776746907958
"us-la",112.949740129694
"us-ma",85.4668622830949
"us-md",86.9028934885429
"us-me",108.383707087064
"us-mi",114.055560329119
"us-mn",133.931799793989
"us-mo",126.509535241915
"us-ms",111.075922429692
"us-mt",134.608901465488
"us-nc",116.12586583626
"us-nd",128.819514464746
"us-ne",131.868930332395
"us-nh",130.149753431664
"us-nj",53.8893217251323
"us-nm",80.1024672411758
"us-nv",90.2933354063998
"us-ny",67.68835240491
"us-oh",110.558649564191
"us-ok",119.32802678114
"us-or",123.364432424854
"us-pa",97.6849408980405
"us-ri",71.0633623031786
"us-sc",120.032212272519
"us-sd",132.13114966914
"us-tn",139.773512439088
"us-tx",91.702152620071
"us-ut",142.326305753777
"us-va",122.387110311354
"us-vt",162.183664740563
"us-wa",114.65152607974
"us-wi",116.992824823885
"us-wv",120.326945009632
"us-wy",177.749279622784
