"JS_KEY","NAME_REGIONALITY"
"us-ak",83.4894461470866
"us-al",94.0791357742222
"us-ar",85.5098604540044
"us-az",120.956112769754
"us-ca",111.64325249844
"us-co",110.386198798531
"us-ct",144.115792919916
"us-dc",137.232872353135
"us-de",115.431045178528
"us-fl",103.434763558894
"us-ga",92.2422469509139
"us-hi",100.511050112019
"us-ia",76.6914324984389
"us-id",78.204669006713
"us-il",91.0363542674932
"us-in",78.5043793945403
"us-ks",69.2081735201414
"us-ky",86.5886419260963
"us-la",114.452426458672
"us-ma",120.424921605657
"us-md",86.519328885902
"us-me",108.712369290267
"us-mi",78.103579172502
"us-mn",87.110152697987
"us-mo",81.9669414235497
"us-ms",100.832316097214
"us-mt",58.3241433353135
"us-nc",107.974322546699
"us-nd",54.563004210148
"us-ne",81.3651476136173
"us-nh",91.7999199807043
"us-nj",109.088269977247
"us-nm",139.392177716709
"us-nv",55.5427486653083
"us-ny",131.767539166881
"us-oh",79.9059068303643
"us-ok",76.8017465523687
"us-or",88.7843037621052
"us-pa",82.7883994701792
"us-ri",101.206017108684
"us-sc",112.517404416783
"us-sd",77.055613199676
"us-tn",81.36608818592
"us-tx",131.504476426031
"us-ut",63.9528542160953
"us-va",117.100154140529
"us-vt",89.4412696630105
"us-wa",79.7844181851019
"us-wi",71.1014413495307
"us-wv",75.073566152678
"us-wy",70.4570052513633
