"JS_KEY","NAME_REGIONALITY"
"us-ak",0.840882823763393
"us-al",1.05062722953138
"us-ar",1.26127030524336
"us-az",0.93027793063285
"us-ca",1.0246574745099
"us-co",0.78678659140848
"us-ct",0.719051246062555
"us-dc",0.910394670295818
"us-de",1.13767683310797
"us-fl",1.15510403703894
"us-ga",0.925706390252827
"us-hi",0.880506354520002
"us-ia",1.08887838328607
"us-id",0.583348272500627
"us-il",1.11897753967056
"us-in",1.49513422666888
"us-ks",1.35692570274572
"us-ky",1.48352770482056
"us-la",0.60275991985874
"us-ma",0.560942369060237
"us-md",1.20602933188157
"us-me",0.855409496945713
"us-mi",1.419072389771
"us-mn",0.928439695917571
"us-mo",1.16330151356769
"us-ms",0.609082895832177
"us-mt",0.956523214588282
"us-nc",1.15627547013901
"us-nd",1.03341089186683
"us-ne",1.19684780695871
"us-nh",0.646259312761904
"us-nj",0.553204606840872
"us-nm",0.531315699761135
"us-nv",1.16445553428253
"us-ny",0.454140128898568
"us-oh",1.43162752465369
"us-ok",1.41622719754422
"us-or",1.13489421674376
"us-pa",1.06099750782144
"us-ri",0.668260693957401
"us-sc",0.804673439859441
"us-sd",1.03837394429182
"us-tn",1.53125642984147
"us-tx",1.03597074712871
"us-ut",0.597806046216299
"us-va",1.11479484330636
"us-vt",1.02376216312623
"us-wa",0.944708484222714
"us-wi",0.529967598079082
"us-wv",1.77040759328824
"us-wy",0.746780838435272
