"JS_KEY","NAME_REGIONALITY"
"us-az",1.09459477949
"us-ca",2.32235190203669
"us-co",1.80856923797678
"us-ct",0.850578363281906
"us-fl",0.510347017969143
"us-ga",0.234484209548479
"us-ia",2.04319584948043
"us-il",1.88371221795968
"us-in",0.954518627247894
"us-ks",1.91303887711602
"us-ky",0.276345893152636
"us-ma",0.452223785512859
"us-md",1.14543102232374
"us-mi",1.23851039858979
"us-mn",0.87174674720123
"us-mo",0.662654398376306
"us-mt",1.60543586813904
"us-nc",0.276113296735361
"us-nd",2.90286475967169
"us-ne",1.5616494462509
"us-nj",0.235567702054051
"us-nm",1.42107196050248
"us-ny",0.535461101083767
"us-oh",1.7958661218002
"us-ok",0.964734730725355
"us-or",2.5335470874098
"us-pa",1.2443629588323
"us-tn",0.305234031146787
"us-tx",0.724094734261588
"us-ut",1.72344592195961
"us-va",0.811346974145982
"us-wa",1.54739006777564
"us-wi",0.983796284031705
"us-wv",0.872413919515444
