"JS_KEY","NAME_REGIONALITY"
"us-ak",106.673527973407
"us-al",121.243316470874
"us-ar",110.028752020701
"us-az",82.5706872650252
"us-ca",92.861652780019
"us-co",93.8005793150523
"us-ct",97.6429590344203
"us-dc",114.143253743405
"us-de",126.571446858489
"us-fl",120.680769497184
"us-ga",119.896513894345
"us-hi",112.982530094166
"us-ia",99.898954323611
"us-id",88.4722073706189
"us-il",106.018432063279
"us-in",114.662200729837
"us-ks",110.207101062121
"us-ky",128.052398647833
"us-la",85.686588849907
"us-ma",94.2354669180458
"us-md",123.6085562636
"us-me",89.7772595003077
"us-mi",113.704745897271
"us-mn",84.5198880068666
"us-mo",114.266283904355
"us-ms",92.804413620314
"us-mt",94.4559236005233
"us-nc",122.998104819141
"us-nd",92.3588248160759
"us-ne",108.640387675908
"us-nh",95.1192646898586
"us-nj",87.2834790923967
"us-nm",62.2623599752639
"us-nv",91.7099540173186
"us-ny",62.8945639967256
"us-oh",106.924634319773
"us-ok",121.414203305784
"us-or",104.004132000488
"us-pa",95.2738127156925
"us-ri",94.252143854702
"us-sc",101.277030105331
"us-sd",77.8854674421376
"us-tn",134.10515235528
"us-tx",103.12687969061
"us-ut",90.7156296749545
"us-va",118.787526534054
"us-vt",90.3827395630577
"us-wa",95.8807947302684
"us-wi",57.6992618093513
"us-wv",113.805852948423
"us-wy",97.8868516402228
