"JS_KEY","NAME_REGIONALITY"
"us-ak",79.0922705873542
"us-al",173.601039759721
"us-ar",146.312789099122
"us-az",70.3767424781579
"us-ca",80.7722564176337
"us-co",89.9137641116628
"us-ct",94.7482644232732
"us-dc",112.169384200937
"us-de",97.2875310857141
"us-fl",122.255775389385
"us-ga",160.743253710097
"us-hi",106.272586485795
"us-ia",73.6018127792264
"us-id",93.8813980319485
"us-il",89.4376945012207
"us-in",89.0661289682849
"us-ks",96.3684013171838
"us-ky",102.359478170571
"us-la",132.857710467314
"us-ma",93.06531197217
"us-md",111.848887391422
"us-me",77.5144927169284
"us-mi",93.1569357585544
"us-mn",67.0958061497548
"us-mo",102.440269694727
"us-ms",200.976694187174
"us-mt",91.9215988322871
"us-nc",146.503610092905
"us-nd",60.727192277597
"us-ne",73.786394127889
"us-nh",70.9225128380062
"us-nj",103.971059927038
"us-nm",77.9132441590117
"us-nv",89.4341656286064
"us-ny",94.2319286796003
"us-oh",85.5572395110902
"us-ok",105.599927610938
"us-or",93.6020734666532
"us-pa",88.2339522867572
"us-ri",73.3988732659011
"us-sc",137.625380214039
"us-sd",67.8976722888364
"us-tn",118.49987985204
"us-tx",107.669477836236
"us-ut",90.9546080916377
"us-va",113.203013971587
"us-vt",65.9323801871053
"us-wa",85.0212028021845
"us-wi",87.9678946478071
"us-wv",81.9189474324726
"us-wy",71.3083260138389
