"JS_KEY","NAME_REGIONALITY"
"us-ak",0.560132133211374
"us-al",0.991270025863614
"us-ar",0.825863754857944
"us-az",0.996136200255753
"us-ca",1.70391827249111
"us-co",0.54423832410537
"us-ct",0.814724854060464
"us-dc",0.604212096738009
"us-de",1.02371110312885
"us-fl",0.901169102715583
"us-ga",0.980067440525565
"us-hi",1.11704588292439
"us-ia",0.544225756058473
"us-id",0.923494245814185
"us-il",0.686714621558716
"us-in",0.603703207610032
"us-ks",0.727754591090235
"us-ky",0.786127145695998
"us-la",0.98200846618792
"us-ma",0.709213598539377
"us-md",0.750305697247987
"us-me",0.603192206533725
"us-mi",0.579467194656578
"us-mn",0.55953478897007
"us-mo",0.682216349019267
"us-ms",1.20775949369963
"us-mt",0.570948160434437
"us-nc",0.966321347753315
"us-nd",0.373070556375146
"us-ne",0.762549021323825
"us-nh",0.930405724130957
"us-nj",1.13589531481804
"us-nm",0.846812408307058
"us-nv",1.25753258041063
"us-ny",1.16992346653683
"us-oh",0.535012625501749
"us-ok",0.737341599820163
"us-or",0.731023373104028
"us-pa",0.632896355066427
"us-ri",0.943961161535076
"us-sc",1.23639653525083
"us-sd",1.01306573681201
"us-tn",0.824528630960861
"us-tx",1.57852124173356
"us-ut",0.818735600181895
"us-va",0.794018939133316
"us-vt",0.709024399233378
"us-wa",0.844597554580012
"us-wi",0.681546349324392
"us-wv",0.739080024478528
"us-wy",0.619474512257394
