"JS_KEY","NAME_REGIONALITY"
"us-ak",95.7749538604376
"us-al",89.7366475914839
"us-ar",103.623603149249
"us-az",92.7426352817377
"us-ca",100.453392148551
"us-co",83.4817199266855
"us-ct",78.7152777664616
"us-dc",77.7617443719738
"us-de",98.5769309012681
"us-fl",113.06037865817
"us-ga",79.8668670553446
"us-hi",83.2731568715517
"us-ia",123.697608881651
"us-id",80.5526826771213
"us-il",107.418706162743
"us-in",163.667952012703
"us-ks",140.431469993862
"us-ky",154.789557964093
"us-la",53.0688633319968
"us-ma",55.8135692262466
"us-md",123.027051005285
"us-me",111.976344862034
"us-mi",134.937411887433
"us-mn",106.036984102726
"us-mo",113.523258361929
"us-ms",63.5538405100177
"us-mt",92.2499621781956
"us-nc",129.214886172692
"us-nd",108.49275427315
"us-ne",137.2508667198
"us-nh",65.9152061223
"us-nj",52.8609679959564
"us-nm",53.4338556435335
"us-nv",111.409651924532
"us-ny",42.7611742820856
"us-oh",145.979261596912
"us-ok",126.310412464621
"us-or",103.479302494753
"us-pa",108.945729800765
"us-ri",77.1410204875212
"us-sc",92.5005431861089
"us-sd",126.322464524892
"us-tn",145.720570787579
"us-tx",97.2813911642872
"us-ut",58.0794723887324
"us-va",115.310683911899
"us-vt",103.742619538777
"us-wa",131.502903452902
"us-wi",47.7521526351665
"us-wv",180.89328508456
"us-wy",101.385474305719
