"JS_KEY","NAME_REGIONALITY"
"us-al",1.55493507929258
"us-ar",1.55195073389097
"us-az",1.74312258389749
"us-ca",2.31409341293844
"us-co",1.03027152721102
"us-ct",0.489389274021067
"us-dc",0.414256608111652
"us-fl",1.55849543073875
"us-ga",1.46196608418857
"us-hi",0.967559347293824
"us-ia",0.705072950107183
"us-id",0.831254295167053
"us-il",0.855602330071276
"us-in",0.449309505419107
"us-ks",1.00120744716324
"us-ky",0.958693581939792
"us-la",1.09473952123957
"us-ma",0.308266931717709
"us-md",0.32363373914209
"us-mi",1.12436939308532
"us-mn",0.648605110195961
"us-mo",1.26109481041101
"us-ms",1.8334598191544
"us-mt",2.18669875163155
"us-nc",0.952063113780781
"us-nd",0.902934596881565
"us-ne",0.823951858851309
"us-nj",0.545528516818065
"us-nm",1.51044332496095
"us-ny",1.13750043983102
"us-oh",0.7503391847039
"us-ok",2.58241110155371
"us-or",2.5185743892123
"us-pa",0.54775813438043
"us-sc",0.992698625999533
"us-sd",0.72148697726881
"us-tn",1.33343256857054
"us-tx",2.44779853838415
"us-ut",2.02307863525072
"us-va",0.605732354405144
"us-wa",2.21274225730548
"us-wi",0.604177329984379
"us-wv",0.685593741065113
"us-wy",2.4387797246858
