"JS_KEY","NAME_REGIONALITY"
"us-ak",107.208581432101
"us-al",74.3226398564897
"us-ar",99.5477427830677
"us-az",80.2582074145067
"us-ca",76.8955863705352
"us-co",135.222928099564
"us-ct",120.715386480107
"us-dc",106.757610106139
"us-de",124.865490182268
"us-fl",67.5683768181313
"us-ga",71.0077846607568
"us-hi",124.346531126902
"us-ia",154.458049956879
"us-id",162.941144331657
"us-il",108.635705594034
"us-in",105.927438565691
"us-ks",124.089269111814
"us-ky",102.082723544013
"us-la",88.6853031398902
"us-ma",138.372764093782
"us-md",85.4033335829408
"us-me",179.583991893514
"us-mi",143.738319088809
"us-mn",171.101138979394
"us-mo",131.16018755957
"us-ms",73.6911862160371
"us-mt",155.389564143155
"us-nc",101.918375900036
"us-nd",190.304256333345
"us-ne",157.38406263274
"us-nh",145.610995803286
"us-nj",95.2597663207072
"us-nm",41.1130283508204
"us-nv",93.495999353645
"us-ny",105.356415848855
"us-oh",119.934991347994
"us-ok",98.307683437506
"us-or",133.546846549716
"us-pa",110.389677694603
"us-ri",128.316652319797
"us-sc",76.3953883691115
"us-sd",172.204666736424
"us-tn",98.5853501824098
"us-tx",62.9044223684886
"us-ut",205.111421068348
"us-va",93.5743505312557
"us-vt",194.629353068194
"us-wa",120.953328519278
"us-wi",164.462464897189
"us-wv",94.6161759716262
"us-wy",204.546772332815
