"JS_KEY","NAME_REGIONALITY"
"us-ak",1.31860023891504
"us-al",0.758907507515604
"us-ar",0.94889957289892
"us-az",1.03524004736018
"us-ca",1.12574794692114
"us-co",1.35020054034482
"us-ct",0.383452193636717
"us-dc",1.08955516362924
"us-de",1.00176169122357
"us-fl",1.0387822529893
"us-ga",1.31490435148203
"us-ia",1.03124227186547
"us-il",1.07159885815013
"us-in",1.25760662681286
"us-ks",0.979149056072133
"us-ky",0.765250930445197
"us-la",0.969881722497534
"us-ma",0.529340827509362
"us-md",0.79196847319747
"us-me",0.755449988928924
"us-mi",1.15534085787676
"us-mn",0.964216346203254
"us-mo",0.753880216586838
"us-ms",1.04307948860478
"us-mt",2.39914222950591
"us-nc",0.809261132412787
"us-ne",0.555070770413974
"us-nh",0.574127106509527
"us-nj",0.8520716654128
"us-nm",1.01334931795354
"us-nv",1.45248931822404
"us-ny",0.857860867367108
"us-oh",1.35025686264335
"us-ok",1.23199513590354
"us-or",1.53758154486149
"us-pa",0.805608996289111
"us-ri",0.679108852843463
"us-sc",1.26796142241211
"us-tn",1.01250967438425
"us-tx",1.17544706726344
"us-ut",0.819107142857143
"us-va",1.09372267879
"us-wa",1.26966754443713
"us-wi",0.901413728005073
"us-wv",0.435378789988028
