"JS_KEY","NAME_REGIONALITY"
"us-ak",173.537714514157
"us-al",65.0019280829434
"us-ar",124.602645341836
"us-az",93.5374723385853
"us-ca",137.200222818418
"us-co",96.6593260328898
"us-ct",76.8726128448659
"us-dc",167.052205684821
"us-de",116.883727438966
"us-fl",128.88129951642
"us-ga",121.417355468921
"us-ia",71.490169934883
"us-id",155.479094503142
"us-il",89.5298589905435
"us-in",96.2625827337085
"us-ks",92.3599989563519
"us-ky",54.037289510662
"us-la",104.185268834761
"us-ma",33.8587146222252
"us-md",81.4982848385681
"us-me",78.3830491675366
"us-mi",125.488842992049
"us-mn",75.1470996080831
"us-mo",68.5703348487871
"us-ms",104.929780869025
"us-mt",154.453004222319
"us-nc",103.992907825552
"us-nd",146.307234525167
"us-ne",121.390535943504
"us-nh",116.723850797212
"us-nj",50.0971662666911
"us-nm",83.1657436930134
"us-nv",107.05699369937
"us-ny",88.3264846572486
"us-oh",106.879670609495
"us-ok",134.78310336184
"us-or",100.385391328109
"us-pa",60.5685763998439
"us-sc",116.771199430506
"us-sd",119.000296149259
"us-tn",126.112679986294
"us-tx",125.948435257172
"us-ut",105.253334289053
"us-va",87.8013577505196
"us-wa",110.228736703882
"us-wi",53.3845204158362
"us-wv",115.146563154438
"us-wy",236.978856458224
