"JS_KEY","NAME_REGIONALITY"
"us-ak",139.501786739247
"us-al",113.221157956994
"us-ar",92.9433366082325
"us-az",150.108588215944
"us-ca",123.375509708562
"us-co",123.490407875055
"us-ct",37.9882746279152
"us-dc",56.476214516385
"us-de",48.6218426359242
"us-fl",136.559396568634
"us-ga",119.288690012014
"us-hi",52.4578147369704
"us-ia",113.084470601844
"us-id",173.738488979282
"us-il",95.2538546002947
"us-in",152.279084850001
"us-ks",142.750032454751
"us-ky",100.239640839915
"us-la",89.4890944594773
"us-ma",23.830121604311
"us-md",86.3080838710655
"us-me",62.9433932530874
"us-mi",111.274672206334
"us-mn",63.9434673494778
"us-mo",102.162422798702
"us-ms",69.0832818225985
"us-mt",143.261593259171
"us-nc",101.320176804829
"us-nd",74.4563553438423
"us-ne",110.163995440199
"us-nh",75.3322309271082
"us-nj",63.7094774084751
"us-nm",133.257637990761
"us-nv",98.8137656069668
"us-ny",60.4836740849937
"us-oh",117.67488196155
"us-ok",184.750949860051
"us-or",132.159587437182
"us-pa",80.6374636088294
"us-ri",43.9631545812914
"us-sc",101.380461415828
"us-sd",63.5325892874083
"us-tn",128.411096578304
"us-tx",132.403556839381
"us-ut",136.507324594347
"us-va",93.7421498172682
"us-wa",169.891898448801
"us-wi",99.9328048276935
"us-wv",169.12375056342
"us-wy",209.389536014763
