"JS_KEY","NAME_REGIONALITY"
"us-ak",2.47436809994189
"us-al",1.04555950064499
"us-ar",1.30494058009106
"us-az",1.87333862456169
"us-ca",2.12638460677753
"us-co",2.00908279013551
"us-ct",0.39635186955591
"us-dc",0.705841930252838
"us-fl",1.24905890576519
"us-ga",1.39417248006039
"us-hi",0.713448207060572
"us-ia",1.41664476056696
"us-id",2.32649749635971
"us-il",0.895352218637514
"us-in",0.863465422008077
"us-ks",1.44913296865251
"us-ky",0.748161436085286
"us-la",1.03943449322429
"us-ma",0.14412941516266
"us-md",0.330466524199251
"us-me",0.160196478010805
"us-mi",1.24544793825991
"us-mn",0.631902943470618
"us-mo",1.29396566568012
"us-ms",1.22691642312488
"us-mt",1.44732442291314
"us-nc",0.837792606053757
"us-nd",0.918613573514839
"us-ne",1.53317128395711
"us-nj",0.391925316543764
"us-nm",1.85147800102547
"us-nv",3.35070680200465
"us-ny",0.944028510526065
"us-oh",1.02457286575009
"us-ok",3.05415730668668
"us-or",2.14564437793738
"us-pa",0.515927178463762
"us-ri",0.189834042671159
"us-sc",0.895256939375408
"us-sd",1.01396985313498
"us-tn",0.946042730726303
"us-tx",2.39260947090807
"us-ut",2.7978720564714
"us-va",0.601061076908962
"us-vt",0.292133187714509
"us-wa",2.66912081022268
"us-wi",0.582816460974747
"us-wv",0.867945548064973
"us-wy",2.44270342590242
