"JS_KEY","NAME_REGIONALITY"
"us-al",0.447513967285628
"us-ar",0.473842860115924
"us-az",1.59063938689284
"us-ca",2.00978498905833
"us-co",1.31758838953926
"us-dc",0.969429303646981
"us-de",0.775072872730117
"us-fl",0.75958141898181
"us-ga",1.20783267381057
"us-hi",1.36772570579278
"us-ia",0.691554444493511
"us-id",0.824247664235263
"us-il",1.08104628490839
"us-in",0.598713997686091
"us-ks",0.780003753828997
"us-ky",0.467192858251577
"us-la",0.192079647594235
"us-ma",0.360041061514407
"us-md",0.718574886769204
"us-mi",0.425872228282783
"us-mn",0.620666031229635
"us-mo",0.351853592624675
"us-ms",0.446286805830781
"us-mt",1.116510780239
"us-nc",1.09772301739954
"us-ne",0.518742029320386
"us-nj",0.775864780019087
"us-nm",1.61073808888153
"us-nv",1.36162281469107
"us-ny",1.0858688470092
"us-oh",0.424472065344417
"us-ok",1.01487613637527
"us-or",0.726054847422596
"us-pa",0.247201120940278
"us-sc",0.473710833685131
"us-tn",0.290127676125586
"us-tx",2.07385418612714
"us-ut",0.748476238323091
"us-va",0.58473861032461
"us-wa",0.901461700660375
"us-wi",0.312895002532867
