"JS_KEY","NAME_REGIONALITY"
"us-ak",120.982403660054
"us-al",25.114773238538
"us-ar",67.0229090362607
"us-az",102.766170906485
"us-ca",113.293140767971
"us-co",122.285516989426
"us-ct",111.55931757431
"us-dc",97.5860722899442
"us-de",76.7340661861037
"us-fl",63.4674289395481
"us-ga",33.0699298861555
"us-hi",176.684869997333
"us-ia",127.613053515582
"us-id",149.155690451655
"us-il",117.120726444597
"us-in",127.921350133888
"us-ks",127.194866791198
"us-ky",74.4122994523993
"us-la",63.7648676698987
"us-ma",110.67498662712
"us-md",68.4797574730906
"us-me",70.2817972241625
"us-mi",124.02432812975
"us-mn",113.506350166965
"us-mo",117.541335855039
"us-ms",22.8482598071907
"us-mt",149.912589387344
"us-nc",34.423848259587
"us-nd",168.498400948821
"us-ne",126.873044998143
"us-nh",67.6417770830626
"us-nj",97.7555781876869
"us-nm",64.6743403875446
"us-nv",141.561309752814
"us-ny",98.7776930503733
"us-oh",138.531776872384
"us-ok",120.49719134851
"us-or",145.719609252964
"us-pa",113.438758279785
"us-ri",85.0377669630652
"us-sc",27.7290921914785
"us-sd",123.733058846876
"us-tn",43.1753376493445
"us-tx",82.900080417496
"us-ut",156.996889071733
"us-va",53.4453547322964
"us-vt",57.4625257574531
"us-wa",131.808194129852
"us-wi",134.76579067008
"us-wv",124.387209464697
"us-wy",157.592491981663
