"JS_KEY","NAME_REGIONALITY"
"us-ak",86.541219289293
"us-al",91.1377554040168
"us-ar",87.9161107128686
"us-az",75.2168584993597
"us-ca",83.6194108613174
"us-co",78.9742781971801
"us-ct",121.993581906309
"us-dc",138.47075137427
"us-de",175.686212397266
"us-fl",92.9567484322638
"us-ga",112.95994818282
"us-hi",110.682598030854
"us-ia",56.2002185098585
"us-id",52.7309140346358
"us-il",101.768875192834
"us-in",73.7162089571531
"us-ks",61.3095950093245
"us-ky",86.9309054112217
"us-la",97.3716121861718
"us-ma",166.713632342351
"us-md",146.996811035275
"us-me",140.925197905933
"us-mi",93.8941222427458
"us-mn",82.6970078782627
"us-mo",91.9227635209968
"us-ms",85.8876755768897
"us-mt",62.61796041613
"us-nc",124.914004723762
"us-nd",90.2563179396344
"us-ne",86.965741301585
"us-nh",130.155772680397
"us-nj",133.122872052327
"us-nm",88.886789633456
"us-nv",88.8989127635206
"us-ny",129.037837921607
"us-oh",80.8132414803838
"us-ok",66.0817159653626
"us-or",73.7899365350506
"us-pa",124.785556575305
"us-ri",113.967088293034
"us-sc",119.909044181436
"us-sd",65.9730539386768
"us-tn",107.096246540884
"us-tx",74.3117846630048
"us-ut",83.5822879389985
"us-va",125.764139574376
"us-vt",171.575844358014
"us-wa",77.8183032285444
"us-wi",77.9497246742596
"us-wv",58.2174589132021
"us-wy",82.3228288056711
