"JS_KEY","NAME_REGIONALITY"
"us-ak",0.855480296672547
"us-al",0.126390482224741
"us-ar",0.258769148904066
"us-az",0.980579147011412
"us-ca",1.16218495246201
"us-co",1.2444796216091
"us-ct",0.91873260365302
"us-dc",0.666005666733572
"us-de",0.274911577967652
"us-fl",0.557081358685734
"us-ga",0.201663241274254
"us-hi",1.67768562406204
"us-ia",2.07203942187079
"us-id",1.85763540222051
"us-il",1.53887081288984
"us-in",1.52957166497632
"us-ks",1.7481413973499
"us-ky",0.30724395934975
"us-la",0.429946212833127
"us-ma",0.806928469757081
"us-md",0.454804823855855
"us-me",0.433537781459661
"us-mi",1.47352923515687
"us-mn",2.11249500924447
"us-mo",1.19129528633104
"us-ms",0.128861980212364
"us-mt",1.56814985380349
"us-nc",0.160561745133006
"us-nd",2.89454692410837
"us-ne",2.13667247501691
"us-nh",0.564023979937125
"us-nj",0.770687163669923
"us-nm",0.834008726565242
"us-nv",1.9107400755426
"us-ny",0.881429575032756
"us-oh",1.4772414225534
"us-ok",1.15155372166518
"us-or",1.75209713422151
"us-pa",0.84402685986667
"us-ri",0.767939268615858
"us-sc",0.11331566197569
"us-sd",2.19779555383573
"us-tn",0.168263763051609
"us-tx",0.591026259013181
"us-ut",2.18013000342877
"us-va",0.220837962595753
"us-vt",0.188088476186224
"us-wa",1.86008924358443
"us-wi",2.12324691958189
"us-wv",0.94727661403696
"us-wy",1.61845253820203
