"JS_KEY","NAME_REGIONALITY"
"us-al",92.4040862318013
"us-az",135.375901756972
"us-ca",169.844143839435
"us-co",139.972454828676
"us-fl",72.2230305005441
"us-ga",87.5457107440187
"us-ia",173.281154248924
"us-il",90.9507161473071
"us-in",129.531754327979
"us-ky",89.6617212226066
"us-ma",56.0503733590268
"us-md",142.827439238426
"us-mi",104.131066415629
"us-mn",89.0401332580256
"us-mo",77.5689537229628
"us-nc",81.9986212759584
"us-ne",201.030126252291
"us-nj",118.575598476995
"us-nv",132.292806685902
"us-ny",96.50042798367
"us-oh",62.2074563971676
"us-pa",96.0231811842444
"us-tn",104.101377695162
"us-tx",151.318261934535
"us-ut",99.4589861145468
"us-va",113.368685969023
"us-wa",74.1484486559798
"us-wi",77.5218994592546
