"JS_KEY","NAME_REGIONALITY"
"us-ak",99.9135696983043
"us-al",54.439152149217
"us-ar",82.5176998841584
"us-az",76.170783462655
"us-ca",108.855956159618
"us-co",112.829069323488
"us-ct",107.044740592884
"us-dc",105.047144156789
"us-de",110.617592961405
"us-fl",79.9742937096652
"us-ga",54.6106676204953
"us-hi",147.297647336966
"us-ia",100.958727468531
"us-id",116.73222593499
"us-il",110.02471621985
"us-in",121.684979424555
"us-ks",108.53719479983
"us-ky",87.5435385372348
"us-la",80.6917146244874
"us-ma",110.059764649208
"us-md",104.015703048524
"us-me",76.023315877104
"us-mi",113.89029839809
"us-mn",98.0312164756925
"us-mo",110.444633057876
"us-ms",40.1860572130404
"us-mt",137.562161178825
"us-nc",60.9610455335778
"us-nd",142.059422797271
"us-ne",98.5903829793707
"us-nh",94.6630292116654
"us-nj",110.275301553671
"us-nm",89.2876315681054
"us-nv",121.68960411973
"us-ny",98.4189602032547
"us-oh",116.33406600701
"us-ok",110.711281304029
"us-or",114.584171556057
"us-pa",115.946855893306
"us-ri",110.459897304378
"us-sc",50.3949207191527
"us-sd",117.032077529994
"us-tn",64.0485036157755
"us-tx",87.5034961393492
"us-ut",130.307848037558
"us-va",75.4904654150182
"us-vt",92.9139997267451
"us-wa",114.62587087049
"us-wi",118.243489869364
"us-wv",116.173178143363
"us-wy",101.665530884169
