"JS_KEY","NAME_REGIONALITY"
"us-ak",1.55887480230214
"us-al",0.440256244282783
"us-ar",0.580373925346464
"us-az",1.62834441589082
"us-ca",2.1438490718854
"us-co",0.761846874845972
"us-ct",0.685238495892553
"us-dc",1.76457612920975
"us-de",0.783798352808999
"us-fl",0.808380613953067
"us-ga",0.629723682514131
"us-hi",0.537607767101808
"us-ia",0.339661971652606
"us-id",1.15381528607771
"us-il",1.05443546196227
"us-in",0.585427874471193
"us-ks",0.688278206452461
"us-ky",0.358899746216025
"us-la",0.457013169508466
"us-ma",0.749182177522837
"us-md",0.773508502037556
"us-me",0.801349123076723
"us-mi",0.782787413124257
"us-mn",0.610634152965219
"us-mo",0.605300341798701
"us-ms",0.60924741643616
"us-nc",0.706746989312521
"us-ne",0.567185184388847
"us-nh",0.720874795236664
"us-nj",1.14728927420509
"us-nm",0.924585765035925
"us-nv",0.854992765022224
"us-ny",1.18400088368092
"us-oh",0.511672150964169
"us-ok",0.759408739911447
"us-or",0.388102908183152
"us-pa",0.715291530728818
"us-ri",1.21103656304602
"us-sc",0.599100979523521
"us-tn",0.558050901465378
"us-tx",1.46690690286283
"us-ut",1.17159495773586
"us-va",0.836714508028093
"us-vt",0.880815129605533
"us-wa",0.542022033753531
"us-wi",0.294742241983752
"us-wv",0.65144133897978
