"JS_KEY","NAME_REGIONALITY"
"us-ak",0.898559168824764
"us-al",0.748258501845264
"us-ar",1.09191714842515
"us-az",1.11914640741216
"us-ca",1.41790301338916
"us-co",1.0318759400847
"us-ct",0.541762700028736
"us-dc",0.802860195352558
"us-de",0.956259368616122
"us-fl",0.865157830406334
"us-ga",0.865827670584581
"us-hi",0.960085306311221
"us-ia",0.902850252418217
"us-id",0.901575217750456
"us-il",0.949723697201784
"us-in",0.868165213944021
"us-ks",0.959407917807238
"us-ky",0.796602707775118
"us-la",0.868790962664968
"us-ma",0.661084917286374
"us-md",0.939045731438787
"us-me",0.511325643314989
"us-mi",0.913770947351105
"us-mn",0.907072736539097
"us-mo",0.744191587445195
"us-ms",0.520571842117861
"us-mt",0.849610010729226
"us-nc",0.810845277058199
"us-nd",0.726738721699602
"us-ne",0.752351898955475
"us-nh",0.497800982462832
"us-nj",0.90835058261331
"us-nm",1.01138030656164
"us-nv",1.44352528893007
"us-ny",0.96455620598995
"us-oh",0.841097315203096
"us-ok",0.881337983793745
"us-or",0.817515524351979
"us-pa",0.702265821847346
"us-ri",0.53008908145129
"us-sc",0.62944028182632
"us-sd",0.821250206189902
"us-tn",0.689466762414565
"us-tx",1.33079193903972
"us-ut",0.919405559277976
"us-va",0.861159993861892
"us-vt",1.29764368944759
"us-wa",1.01474231158328
"us-wi",1.37277727765482
"us-wv",0.762138036527523
"us-wy",1.15013179579813
