"JS_KEY","NAME_REGIONALITY"
"us-al",423.637499852588
"us-ar",93.5745127856863
"us-ca",26.3442554684966
"us-fl",236.403475486104
"us-ga",264.300738764621
"us-il",49.246089368427
"us-in",55.3689274376912
"us-ky",134.177717897684
"us-la",300.913230020567
"us-mi",64.0668724266167
"us-mo",58.9153349568196
"us-ms",364.582048006503
"us-nc",214.246718059684
"us-nj",113.477893181883
"us-nm",282.720401271718
"us-ny",102.134637500473
"us-oh",27.5367078048384
"us-ok",147.08323450127
"us-pa",69.8452402741342
"us-sc",221.343854371267
"us-tn",307.544815829756
"us-tx",167.148936732696
"us-va",143.902115954929
"us-wi",43.9428552148753
"us-wv",133.576287047069
