"JS_KEY","NAME_REGIONALITY"
"us-ak",194.790042101005
"us-al",44.8141031321801
"us-ar",69.8689954151765
"us-az",96.4336823304736
"us-ca",186.513647358731
"us-co",109.748795954816
"us-ct",65.9688112063406
"us-dc",114.762741703221
"us-de",92.5134978358842
"us-fl",71.8713433136014
"us-ga",49.2024026536772
"us-hi",255.355664673376
"us-ia",138.512737750181
"us-id",180.884008517772
"us-il",101.94238346835
"us-in",139.769761182529
"us-ks",204.679263706337
"us-ky",51.6880528323318
"us-la",102.356169580043
"us-ma",43.9503951973639
"us-md",109.722605221309
"us-me",106.267078015161
"us-mi",104.16429652207
"us-mn",114.121554327952
"us-mo",109.086587102229
"us-ms",53.27893316143
"us-mt",86.9479620344276
"us-nc",48.9924548357498
"us-nd",185.49284528321
"us-ne",87.9196529554339
"us-nh",98.5750374281153
"us-nj",51.866152716752
"us-nm",174.014051585147
"us-nv",213.533598051782
"us-ny",66.9305245235847
"us-oh",108.265077956362
"us-ok",122.4145727349
"us-or",263.312785898235
"us-pa",75.6108274594769
"us-ri",32.8876812370078
"us-sc",51.2353887726019
"us-sd",104.096881012869
"us-tn",41.7754612896146
"us-tx",90.1865775921162
"us-ut",135.854644788055
"us-va",82.2536326791662
"us-vt",84.8427806786375
"us-wa",230.009802255217
"us-wi",81.6552341559426
"us-wv",87.4929726186496
"us-wy",140.893296425999
