"JS_KEY","NAME_REGIONALITY"
"us-al",332.023926237188
"us-ar",133.354945090735
"us-ca",52.2869827428957
"us-ct",102.218894614408
"us-dc",198.545375156354
"us-fl",428.062210760324
"us-ga",336.520100358441
"us-il",48.6466241898131
"us-in",59.3456949371792
"us-ky",157.94819601782
"us-la",279.663276153749
"us-ma",43.3182466562222
"us-mi",95.4135858267273
"us-mn",57.8280072636941
"us-mo",97.2320196850935
"us-ms",341.120744584246
"us-nc",199.322534495511
"us-nj",42.2873995633309
"us-ny",96.1107586470183
"us-oh",42.2177221376951
"us-ok",173.029208145319
"us-pa",50.596875840578
"us-sc",185.730253448655
"us-tn",226.592725676659
"us-tx",168.470461574865
"us-va",108.467070723001
